23:56:27,1552,827,0
23:56:27,1552,827,0
23:56:27,1552,827,0
23:56:27,1552,827,0
23:56:27,1552,827,0
23:56:27,1552,827,0
23:56:27,1552,827,0
23:56:27,1552,827,0
23:56:27,1552,827,0
23:56:27,1552,827,0
23:56:27,1552,827,0
23:56:27,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:28,1552,827,0
23:56:29,1499,820,0
23:56:29,1447,753,0
23:56:29,1591,575,0
23:56:29,1673,571,0
23:56:29,1941,508,0
23:56:29,1945,430,0
23:56:29,1900,355,0
23:56:29,1900,355,0
23:56:29,1936,355,0
23:56:29,1937,347,0
23:56:29,1939,323,0
23:56:29,1955,300,0
23:56:29,1957,296,0
23:56:29,1957,292,0
23:56:29,1957,287,1
23:56:29,1957,287,0
23:56:29,1957,287,0
23:56:29,1946,309,0
23:56:29,1910,350,0
23:56:29,1558,537,0
23:56:29,631,1112,0
23:56:30,149,1394,0
23:56:30,110,1419,0
23:56:30,165,1359,0
23:56:30,179,1339,0
23:56:30,184,1342,0
23:56:30,192,1384,0
23:56:30,192,1420,0
23:56:30,193,1423,0
23:56:30,193,1423,0
23:56:30,175,1423,0
23:56:30,175,1423,0
23:56:30,175,1423,1
23:56:30,175,1423,0
23:56:30,175,1423,0
23:56:30,177,1422,0
23:56:30,212,1372,0
23:56:30,335,1292,0
23:56:30,348,1286,0
23:56:30,378,1294,0
23:56:30,607,1319,0
23:56:31,662,1325,0
23:56:31,662,1325,0
23:56:31,662,1325,0
23:56:31,641,1330,0
23:56:31,448,1333,0
23:56:31,290,1333,0
23:56:31,293,1329,0
23:56:31,336,1325,0
23:56:31,344,1325,0
23:56:31,267,1335,0
23:56:31,242,1332,0
23:56:31,301,1309,0
23:56:31,322,1317,0
23:56:31,200,1345,0
23:56:31,144,1337,0
23:56:31,149,1328,0
23:56:31,152,1327,0
23:56:31,209,1334,0
23:56:31,267,1361,0
23:56:31,279,1382,0
23:56:32,302,1410,0
23:56:32,363,1439,0
23:56:32,364,1439,0
23:56:32,338,1436,0
23:56:32,318,1427,0
23:56:32,317,1426,0
23:56:32,317,1426,0
23:56:32,324,1421,0
23:56:32,367,1419,0
23:56:32,367,1419,0
23:56:32,367,1421,0
23:56:32,367,1421,0
23:56:32,367,1421,1
23:56:32,367,1421,0
23:56:32,367,1421,0
23:56:32,364,1427,0
23:56:32,319,1439,0
23:56:32,166,1439,0
23:56:32,0,1411,0
23:56:32,0,1331,0
23:56:33,41,1289,0
23:56:33,493,974,0
23:56:33,1127,760,0
23:56:33,1502,712,0
23:56:33,1568,706,0
23:56:33,1568,706,0
23:56:33,1568,706,0
23:56:33,1568,706,0
23:56:33,1568,706,0
23:56:33,1553,759,0
23:56:33,1544,800,0
23:56:33,1544,800,0
23:56:33,1544,800,0
23:56:33,1544,800,0
23:56:33,1544,800,0
23:56:33,1544,800,0
23:56:33,1543,804,0
23:56:33,1543,805,0
23:56:33,1543,805,0
23:56:33,1543,805,0
23:56:34,1543,805,0
23:56:34,1628,714,0
23:56:34,2003,437,0
23:56:34,2303,282,0
23:56:34,2342,279,0
23:56:34,2345,324,0
23:56:34,2322,410,0
23:56:34,2322,420,0
23:56:34,2372,394,0
23:56:34,2430,373,0
23:56:34,2479,436,0
23:56:34,2496,539,0
23:56:34,2496,539,0
23:56:34,2487,503,0
23:56:34,2469,453,0
23:56:34,2468,433,0
23:56:34,2470,421,0
23:56:34,2471,418,0
23:56:34,2474,409,0
23:56:34,2474,406,0
23:56:35,2474,406,1
23:56:35,2475,405,0
23:56:35,2475,488,0
23:56:35,2475,568,0
23:56:35,2475,625,0
23:56:35,2475,638,0
23:56:35,2475,641,0
23:56:35,2475,641,0
23:56:35,2475,641,0
23:56:35,2475,641,0
23:56:35,2475,641,0
23:56:35,2475,641,0
23:56:35,2475,641,0
23:56:35,2473,649,0
23:56:35,2463,705,0
23:56:35,2461,718,0
23:56:35,2461,718,0
23:56:35,2461,718,0
23:56:35,2461,718,0
23:56:35,2461,706,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:36,2462,702,0
23:56:37,2462,702,0
23:56:37,2462,702,0
23:56:37,2462,702,0
23:56:37,2462,702,0
23:56:37,2462,702,0
23:56:37,2462,702,0
23:56:37,2462,702,0
23:56:37,2462,702,0
23:56:37,2462,702,0
23:56:37,2462,702,0
23:56:37,2462,702,0
23:56:37,2462,702,0
23:56:37,2462,702,0
23:56:37,2462,702,0
23:56:37,2462,702,0
23:56:37,2462,698,0
23:56:37,2467,683,0
23:56:37,2471,676,0
23:56:37,2471,676,0
23:56:38,2471,676,0
23:56:38,2471,676,0
23:56:38,2471,676,0
23:56:38,2471,676,0
23:56:38,2471,676,0
23:56:38,2471,676,0
23:56:38,2471,675,0
23:56:38,2471,671,0
23:56:38,2471,671,0
23:56:38,2471,671,0
23:56:38,2471,671,0
23:56:38,2471,671,0
23:56:38,2471,671,0
23:56:38,2471,671,0
23:56:38,2471,670,0
23:56:38,2471,668,0
23:56:38,2471,668,0
23:56:38,2471,668,0
23:56:38,2471,668,0
23:56:38,2471,668,0
23:56:39,2471,667,0
23:56:39,2471,667,0
23:56:39,2471,667,0
23:56:39,2471,667,0
23:56:39,2471,667,0
23:56:39,2471,667,0
23:56:39,2471,667,0
23:56:39,2471,667,0
23:56:39,2471,667,0
23:56:39,2471,667,0
23:56:39,2471,667,0
23:56:39,2471,667,0
23:56:39,2471,667,0
23:56:39,2471,667,0
23:56:39,2471,667,0
23:56:39,2470,657,0
23:56:39,2472,645,0
23:56:39,2474,643,0
23:56:39,2474,643,0
23:56:39,2474,643,0
23:56:40,2474,643,0
23:56:40,2474,643,0
23:56:40,2474,643,0
23:56:40,2474,643,0
23:56:40,2474,643,0
23:56:40,2474,643,0
23:56:40,2474,643,0
23:56:40,2474,643,0
23:56:40,2474,643,0
23:56:40,2474,643,0
23:56:40,2474,643,0
23:56:40,2474,643,0
23:56:40,2474,643,0
23:56:40,2474,643,0
23:56:40,2474,643,0
23:56:40,2474,630,0
23:56:40,2479,610,0
23:56:40,2486,587,0
23:56:40,2488,573,0
23:56:41,2489,571,0
23:56:41,2489,571,0
23:56:41,2489,571,0
23:56:41,2489,571,0
23:56:41,2489,571,0
23:56:41,2489,571,0
23:56:41,2490,561,0
23:56:41,2493,545,0
23:56:41,2494,539,0
23:56:41,2494,538,0
23:56:41,2494,538,0
23:56:41,2494,538,0
23:56:41,2494,538,0
23:56:41,2494,538,0
23:56:41,2494,538,0
23:56:41,2494,538,0
23:56:41,2494,538,0
23:56:41,2494,538,0
23:56:41,2494,538,0
23:56:42,2494,534,0
23:56:42,2494,525,0
23:56:42,2494,517,0
23:56:42,2494,516,0
23:56:42,2494,516,0
23:56:42,2494,516,0
23:56:42,2494,516,0
23:56:42,2494,516,0
23:56:42,2494,516,0
23:56:42,2494,516,0
23:56:42,2494,516,0
23:56:42,2494,516,0
23:56:42,2494,513,0
23:56:42,2494,497,0
23:56:42,2494,491,0
23:56:42,2494,491,0
23:56:42,2494,491,0
23:56:42,2494,491,0
23:56:42,2494,491,0
23:56:42,2494,491,0
23:56:43,2494,491,0
23:56:43,2494,491,0
23:56:43,2494,491,0
23:56:43,2494,491,0
23:56:43,2494,491,0
23:56:43,2494,484,0
23:56:43,2492,465,0
23:56:43,2491,459,0
23:56:43,2491,459,0
23:56:43,2491,459,0
23:56:43,2491,459,0
23:56:43,2491,459,0
23:56:43,2491,459,0
23:56:43,2491,459,0
23:56:43,2491,459,0
23:56:43,2491,459,0
23:56:43,2491,459,0
23:56:43,2491,459,0
23:56:43,2491,459,0
23:56:44,2491,459,0
23:56:44,2491,459,0
23:56:44,2491,459,0
23:56:44,2491,459,0
23:56:44,2491,459,0
23:56:44,2491,459,0
23:56:44,2491,451,0
23:56:44,2491,447,0
23:56:44,2491,446,0
23:56:44,2491,446,0
23:56:44,2491,446,0
23:56:44,2491,446,0
23:56:44,2491,446,0
23:56:44,2491,446,0
23:56:44,2491,444,0
23:56:44,2491,440,0
23:56:44,2491,436,0
23:56:44,2491,436,0
23:56:44,2491,436,0
23:56:44,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:45,2491,436,0
23:56:46,2491,436,0
23:56:46,2491,436,0
23:56:46,2491,436,0
23:56:46,2491,436,0
23:56:46,2491,436,0
23:56:46,2491,436,0
23:56:46,2491,436,0
23:56:46,2491,436,0
23:56:46,2490,436,0
23:56:46,2490,436,0
23:56:46,2490,436,0
23:56:46,2490,436,0
23:56:46,2490,436,0
23:56:46,2490,436,0
23:56:46,2490,436,0
23:56:46,2490,436,0
23:56:46,2490,436,0
23:56:46,2490,436,0
23:56:46,2490,436,0
23:56:47,2490,436,0
23:56:47,2490,436,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:47,2489,437,0
23:56:48,2489,437,0
23:56:48,2489,449,0
23:56:48,2489,457,0
23:56:48,2489,457,0
23:56:48,2489,460,0
23:56:48,2489,461,0
23:56:48,2489,461,0
23:56:48,2489,461,0
23:56:48,2489,461,0
23:56:48,2489,461,0
23:56:48,2489,461,0
23:56:48,2489,461,0
23:56:48,2489,461,0
23:56:48,2489,461,0
23:56:48,2489,461,0
23:56:48,2489,461,0
23:56:48,2489,461,0
23:56:48,2489,461,0
23:56:48,2489,461,0
23:56:48,2489,461,0
23:56:49,2489,461,0
23:56:49,2489,461,0
23:56:49,2489,461,0
23:56:49,2489,463,0
23:56:49,2489,464,0
23:56:49,2489,465,0
23:56:49,2489,465,0
23:56:49,2489,465,0
23:56:49,2489,465,0
23:56:49,2489,465,0
23:56:49,2489,465,0
23:56:49,2489,465,0
23:56:49,2488,479,0
23:56:49,2476,513,0
23:56:49,2398,618,0
23:56:49,2297,688,0
23:56:49,2124,703,0
23:56:49,1958,651,0
23:56:50,1773,606,0
23:56:50,1527,604,0
23:56:50,1410,637,0
23:56:50,1317,687,0
23:56:50,1262,703,0
23:56:50,1250,703,0
23:56:50,1231,690,0
23:56:50,1199,673,0
23:56:50,1177,669,0
23:56:50,1174,669,0
23:56:50,1174,669,1
23:56:50,1174,669,0
23:56:50,1174,669,0
23:56:50,1174,669,0
23:56:50,1174,669,0
23:56:50,1174,669,1
23:56:50,1174,669,0
23:56:50,1174,669,0
23:56:50,1174,669,0
23:56:50,1174,669,0
23:56:50,1180,663,0
23:56:50,1296,624,0
23:56:51,1379,610,0
23:56:51,1409,610,0
23:56:51,1409,610,1
23:56:51,1409,610,0
23:56:51,1409,610,0
23:56:51,1409,610,0
23:56:51,1409,614,0
23:56:51,1327,651,0
23:56:51,1246,668,0
23:56:51,1194,668,0
23:56:51,1190,668,0
23:56:51,1190,668,0
23:56:51,1190,668,0
23:56:51,1190,668,0
23:56:51,1184,668,0
23:56:51,1178,668,0
23:56:51,1172,666,0
23:56:51,1167,662,0
23:56:51,1164,660,0
23:56:51,1164,660,1
23:56:51,1164,660,0
23:56:51,1164,660,0
23:56:52,1164,660,0
23:56:52,1164,660,0
23:56:52,1164,660,0
23:56:52,1164,660,0
23:56:52,1172,655,0
23:56:52,1194,642,0
23:56:52,1209,634,0
23:56:52,1218,631,0
23:56:52,1218,631,0
23:56:52,1218,631,0
23:56:52,1218,631,0
23:56:52,1218,631,0
23:56:52,1218,631,0
23:56:52,1218,631,0
23:56:52,1218,631,0
23:56:52,1218,631,0
23:56:52,1207,631,0
23:56:52,1190,631,0
23:56:52,1135,631,0
23:56:53,1108,631,0
23:56:53,1106,631,0
23:56:53,1106,631,0
23:56:53,1106,631,1
23:56:53,1106,631,0
23:56:53,1106,631,0
23:56:53,1106,631,0
23:56:53,1106,631,0
23:56:53,1106,631,0
23:56:53,1113,616,0
23:56:53,1123,601,0
23:56:53,1123,601,1
23:56:53,1123,601,0
23:56:53,1123,601,0
23:56:53,1123,601,0
23:56:53,1123,601,0
23:56:53,1123,601,0
23:56:53,1123,601,0
23:56:53,1123,601,0
23:56:53,1123,601,0
23:56:53,1123,601,1
23:56:53,1123,601,0
23:56:53,1123,601,0
23:56:54,1123,601,0
23:56:54,1123,601,0
23:56:54,1123,601,1
23:56:54,1123,601,0
23:56:54,1123,601,0
23:56:54,1123,601,0
23:56:54,1123,601,0
23:56:54,1123,601,1
23:56:54,1123,601,0
23:56:54,1123,601,0
23:56:54,1123,601,0
23:56:54,1123,601,0
23:56:54,1123,601,0
23:56:54,1123,601,0
23:56:54,1123,601,0
23:56:54,1127,582,0
23:56:54,1129,577,0
23:56:54,1129,577,0
23:56:54,1129,577,0
23:56:54,1129,577,0
23:56:54,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,1
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:55,1129,577,0
23:56:56,1182,551,0
23:56:56,1293,516,0
23:56:56,1293,516,1
23:56:56,1293,516,0
23:56:56,1293,516,0
23:56:56,1293,516,0
23:56:56,1293,516,0
23:56:56,1293,516,0
23:56:56,1293,516,0
23:56:56,1293,516,0
23:56:56,1293,516,0
23:56:56,1292,516,0
23:56:56,1292,517,0
23:56:56,1292,520,0
23:56:56,1290,523,0
23:56:56,1290,524,0
23:56:56,1290,524,0
23:56:56,1290,524,0
23:56:56,1290,524,0
23:56:56,1290,527,0
23:56:56,1290,527,0
23:56:57,1290,528,0
23:56:57,1290,529,0
23:56:57,1289,529,0
23:56:57,1289,534,0
23:56:57,1289,538,0
23:56:57,1288,549,0
23:56:57,1284,559,0
23:56:57,1284,560,0
23:56:57,1284,561,0
23:56:57,1281,568,0
23:56:57,1277,574,0
23:56:57,1277,575,0
23:56:57,1277,575,0
23:56:57,1277,575,0
23:56:57,1277,575,1
23:56:57,1277,575,0
23:56:57,1277,575,0
23:56:57,1277,575,0
23:56:57,1277,575,0
23:56:57,1277,575,0
23:56:58,1277,575,0
23:56:58,1277,575,0
23:56:58,1277,575,0
23:56:58,1277,575,0
23:56:58,1277,575,0
23:56:58,1321,579,0
23:56:58,1399,606,0
23:56:58,1399,606,0
23:56:58,1399,606,0
23:56:58,1399,606,0
23:56:58,1399,606,0
23:56:58,1399,606,0
23:56:58,1399,606,0
23:56:58,1399,606,0
23:56:58,1399,606,0
23:56:58,1399,606,0
23:56:58,1399,606,0
23:56:58,1399,606,0
23:56:58,1399,606,0
23:56:58,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:56:59,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:00,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:01,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:02,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1399,606,0
23:57:03,1414,632,0
23:57:04,1440,653,0
23:57:04,1440,657,0
23:57:04,1443,659,0
23:57:04,1446,658,0
23:57:04,1446,658,0
23:57:04,1446,658,0
23:57:04,1446,658,0
23:57:04,1446,658,0
23:57:04,1443,657,0
23:57:04,1350,669,0
23:57:04,1149,669,0
23:57:04,1027,655,0
23:57:04,1027,655,0
23:57:04,1027,655,0
23:57:04,1027,655,0
23:57:04,1027,655,0
23:57:04,1027,655,0
23:57:04,1027,655,0
23:57:04,1027,655,0
23:57:04,1027,655,0
23:57:05,1027,655,0
23:57:05,1062,644,0
23:57:05,1296,624,0
23:57:05,1658,610,0
23:57:05,1931,601,0
23:57:05,1970,598,0
23:57:05,1957,611,0
23:57:05,1799,675,0
23:57:05,1740,683,0
23:57:05,1740,683,0
23:57:05,1740,683,0
23:57:05,1740,683,0
23:57:05,1740,683,0
23:57:05,1740,683,0
23:57:05,1740,683,0
23:57:05,1740,683,0
23:57:05,1740,683,0
23:57:05,1740,683,0
23:57:05,1740,683,0
23:57:05,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:06,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1740,683,0
23:57:07,1715,683,0
23:57:07,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:08,1715,683,0
23:57:09,1715,683,0
23:57:09,1715,683,0
23:57:09,1715,683,0
23:57:09,1715,683,0
23:57:09,1715,683,0
23:57:09,1715,683,0
23:57:09,1715,683,0
23:57:09,1715,683,0
23:57:09,1715,683,0
23:57:09,1715,683,0
23:57:09,1715,683,0
23:57:09,1715,683,0
23:57:09,1715,683,0
23:57:09,1715,683,0
23:57:09,1715,683,0
23:57:09,1715,683,0
23:57:09,1723,683,0
23:57:09,1900,740,0
23:57:09,1900,740,0
23:57:09,1900,740,0
23:57:10,1900,740,0
23:57:10,1900,740,0
23:57:10,1885,861,0
23:57:10,1850,1070,0
23:57:10,1797,1103,0
23:57:10,1778,1108,0
23:57:10,1757,1108,0
23:57:10,1746,1108,0
23:57:10,1746,1108,1
23:57:10,1746,1108,0
23:57:10,1746,1108,0
23:57:10,1746,1108,0
23:57:10,1746,1108,0
23:57:10,1746,1108,0
23:57:10,1744,1108,0
23:57:10,1744,1108,0
23:57:10,1743,1097,0
23:57:10,1743,1080,0
23:57:10,1743,1071,0
23:57:10,1743,1071,0
23:57:10,1726,1084,0
23:57:11,1260,1191,0
23:57:11,719,1268,0
23:57:11,677,1271,0
23:57:11,683,1269,0
23:57:11,683,1269,0
23:57:11,581,1332,0
23:57:11,531,1421,0
23:57:11,544,1424,0
23:57:11,545,1423,0
23:57:11,543,1421,0
23:57:11,543,1421,0
