00:16:52,1659,458,0
00:16:52,1659,458,0
00:16:52,1659,458,0
00:16:52,1659,458,0
00:16:52,1659,458,0
00:16:52,1659,458,0
00:16:52,1659,458,0
00:16:52,1659,458,0
00:16:52,1659,458,0
00:16:52,1659,458,0
00:16:52,1659,458,0
00:16:52,1659,458,0
00:16:52,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:53,1659,458,0
00:16:54,1659,458,0
00:16:54,1659,458,0
00:16:54,1659,458,0
00:16:54,1659,458,0
00:16:54,1659,458,0
00:16:54,1852,364,0
00:16:54,2337,117,0
00:16:54,2435,10,0
00:16:54,2435,9,0
00:16:54,2419,30,0
00:16:54,2395,69,0
00:16:54,2387,97,0
00:16:54,2480,103,0
00:16:54,2508,88,0
00:16:54,2512,82,0
00:16:54,2512,82,0
00:16:54,2512,81,0
00:16:54,2512,80,0
00:16:54,2511,78,0
00:16:55,2512,73,0
00:16:55,2514,71,0
00:16:55,2514,71,0
00:16:55,2515,69,0
00:16:55,2515,69,1
00:16:55,2515,69,0
00:16:55,2515,69,0
00:16:55,2515,69,0
00:16:55,2515,69,0
00:16:55,2512,72,0
00:16:55,2487,107,0
00:16:55,2404,216,0
00:16:55,2108,483,0
00:16:55,1823,701,0
00:16:55,1748,735,0
00:16:55,1725,746,0
00:16:55,1720,750,0
00:16:55,1720,750,1
00:16:55,1720,750,0
00:16:55,1720,750,0
00:16:55,1777,738,0
00:16:55,2249,654,0
00:16:56,2328,641,0
00:16:56,2320,640,0
00:16:56,2271,640,0
00:16:56,2255,642,0
00:16:56,2255,642,1
00:16:56,2255,642,0
00:16:56,2255,642,0
00:16:56,2255,642,0
00:16:56,2248,645,0
00:16:56,1975,667,0
00:16:56,1603,667,0
00:16:56,1414,636,0
00:16:56,1362,579,0
00:16:56,1330,518,0
00:16:56,1322,502,1
00:16:56,1322,502,0
00:16:56,1322,502,0
00:16:56,1322,502,0
00:16:56,1322,502,0
00:16:56,1244,496,0
00:16:56,1065,460,0
00:16:57,1038,452,1
00:16:57,1038,452,0
00:16:57,1038,452,0
00:16:57,1038,452,0
00:16:57,1038,452,0
00:16:57,1038,452,0
00:16:57,1038,452,1
00:16:57,1038,452,0
00:16:57,1038,452,0
00:16:57,1038,452,0
00:16:57,1038,452,0
00:16:57,982,431,0
00:16:57,944,403,0
00:16:57,944,403,1
00:16:57,944,403,0
00:16:57,944,403,0
00:16:57,944,403,0
00:16:57,944,403,0
00:16:57,944,403,1
00:16:57,944,403,0
00:16:57,944,403,0
00:16:57,944,403,0
00:16:57,851,408,0
00:16:57,831,408,0
00:16:57,831,408,1
00:16:58,831,408,0
00:16:58,831,408,0
00:16:58,831,408,0
00:16:58,831,408,1
00:16:58,831,408,0
00:16:58,831,408,0
00:16:58,831,408,0
00:16:58,838,408,0
00:16:58,911,418,0
00:16:58,1012,418,0
00:16:58,1032,419,0
00:16:58,1029,419,0
00:16:58,980,407,0
00:16:58,964,403,0
00:16:58,964,403,1
00:16:58,964,403,0
00:16:58,964,403,0
00:16:58,964,403,0
00:16:58,982,402,0
00:16:58,1060,402,0
00:16:58,1078,402,0
00:16:58,1078,402,0
00:16:59,1079,407,0
00:16:59,1069,435,0
00:16:59,1066,439,0
00:16:59,1066,439,1
00:16:59,1066,439,0
00:16:59,1066,439,0
00:16:59,1066,439,0
00:16:59,1066,439,1
00:16:59,1066,439,0
00:16:59,1066,439,0
00:16:59,1066,439,0
00:16:59,1061,441,0
00:16:59,942,448,0
00:16:59,844,444,0
00:16:59,843,444,0
00:16:59,806,448,0
00:16:59,791,449,0
00:16:59,791,449,1
00:16:59,791,449,0
00:16:59,791,449,0
00:16:59,791,449,0
00:16:59,780,463,0
00:17:00,718,471,0
00:17:00,637,464,0
00:17:00,627,461,0
00:17:00,627,461,0
00:17:00,627,460,0
00:17:00,664,461,0
00:17:00,694,467,0
00:17:00,705,465,0
00:17:00,707,465,0
00:17:00,707,465,0
00:17:00,707,465,0
00:17:00,700,465,0
00:17:00,698,464,0
00:17:00,696,462,0
00:17:00,696,462,1
00:17:00,696,462,0
00:17:00,696,462,0
00:17:00,696,462,0
00:17:00,696,462,0
00:17:00,867,435,0
00:17:00,1307,384,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:01,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:02,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:03,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:04,1330,392,0
00:17:05,1330,392,0
00:17:05,1330,392,0
00:17:05,1330,392,0
00:17:05,1330,392,0
00:17:05,1330,392,0
00:17:05,1330,392,0
00:17:05,1330,392,0
00:17:05,1330,392,0
00:17:05,1330,392,0
00:17:05,1330,392,0
00:17:05,1330,392,0
00:17:05,1330,392,0
00:17:05,1330,392,0
00:17:05,1352,424,0
00:17:05,1352,424,0
00:17:05,1346,424,0
00:17:05,1265,409,0
00:17:05,1255,412,0
00:17:05,1239,446,0
00:17:05,1234,454,0
00:17:06,1229,463,0
00:17:06,1202,507,0
00:17:06,1193,524,0
00:17:06,1190,528,0
00:17:06,1190,528,0
00:17:06,1194,528,0
00:17:06,1213,525,0
00:17:06,1260,523,0
00:17:06,1378,528,0
00:17:06,1467,541,0
00:17:06,1470,542,0
00:17:06,1466,540,0
00:17:06,1464,540,0
00:17:06,1452,545,0
00:17:06,1453,561,0
00:17:06,1494,562,0
00:17:06,1505,558,0
00:17:06,1509,558,0
00:17:06,1525,551,0
00:17:07,1530,550,0
00:17:07,1551,545,0
00:17:07,1552,545,0
00:17:07,1554,545,0
00:17:07,1555,545,0
00:17:07,1558,547,0
00:17:07,1562,550,0
00:17:07,1566,550,0
00:17:07,1567,550,0
00:17:07,1567,550,0
00:17:07,1567,550,0
00:17:07,1567,551,1
00:17:07,1567,551,0
00:17:07,1566,551,0
00:17:07,1565,551,0
00:17:07,1562,551,0
00:17:07,1555,549,0
00:17:07,1553,547,0
00:17:07,1552,546,0
00:17:07,1547,545,0
00:17:08,1543,541,0
00:17:08,1543,541,0
00:17:08,1543,541,0
00:17:08,1543,541,0
00:17:08,1543,541,0
00:17:08,1574,536,0
00:17:08,1704,490,0
00:17:08,1711,490,0
00:17:08,1714,489,0
00:17:08,1714,489,0
00:17:08,1714,489,0
00:17:08,1714,489,0
00:17:08,1714,489,0
00:17:08,1714,489,0
00:17:08,1714,489,0
00:17:08,1714,489,0
00:17:08,1714,489,0
00:17:08,1714,489,0
00:17:08,1714,489,0
00:17:08,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1714,489,0
00:17:09,1605,744,0
00:17:10,1488,1258,0
00:17:10,1475,1311,0
00:17:10,1475,1311,0
00:17:10,1475,1311,0
00:17:10,1488,1300,0
00:17:10,1612,1209,0
00:17:10,1612,1209,1
00:17:10,1612,1209,0
00:17:10,1612,1209,0
00:17:10,1618,1206,0
00:17:10,1618,1206,0
00:17:10,1618,1206,0
00:17:10,1618,1206,0
00:17:10,1618,1206,0
00:17:10,1618,1206,0
00:17:10,1618,1206,0
00:17:10,1618,1206,0
00:17:10,1618,1206,0
00:17:10,1618,1206,0
00:17:10,1618,1206,0
00:17:10,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:11,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:12,1618,1206,0
00:17:13,1618,1206,0
00:17:13,1618,1206,0
00:17:13,1618,1206,0
00:17:13,1618,1206,0
00:17:13,1618,1206,0
00:17:13,1618,1206,0
00:17:13,1618,1206,0
00:17:13,1618,1206,0
00:17:13,1618,1206,0
00:17:13,1618,1206,0
00:17:13,1618,1206,0
00:17:13,1618,1206,0
00:17:13,1618,1206,0
00:17:13,1618,1206,0
00:17:13,1621,1202,0
00:17:13,1323,1178,0
00:17:13,973,1196,0
00:17:13,973,1196,0
00:17:13,973,1196,0
00:17:13,973,1196,0
00:17:14,793,1058,0
00:17:14,676,955,0
00:17:14,572,920,0
00:17:14,478,989,0
00:17:14,326,1042,0
00:17:14,309,1042,0
00:17:14,302,1042,0
00:17:14,309,1085,0
00:17:14,311,1096,0
00:17:14,317,1096,0
00:17:14,318,1095,0
00:17:14,326,1083,0
00:17:14,330,1073,0
00:17:14,330,1073,1
00:17:14,330,1073,0
00:17:14,330,1073,0
00:17:14,330,1073,0
00:17:14,351,1051,0
00:17:14,477,954,0
00:17:14,712,844,0
00:17:15,922,718,0
00:17:15,1251,670,0
00:17:15,1291,670,0
00:17:15,1291,670,1
00:17:15,1291,670,0
00:17:15,1291,670,0
00:17:15,1291,670,0
00:17:15,1292,667,0
00:17:15,1267,626,0
00:17:15,1250,597,0
00:17:15,1250,589,0
00:17:15,1250,584,0
00:17:15,1249,580,0
00:17:15,1249,580,0
00:17:15,1249,580,0
00:17:15,1249,580,0
00:17:15,1249,577,0
00:17:15,1249,576,0
00:17:15,1249,576,0
00:17:15,1249,576,0
00:17:15,1249,576,0
00:17:16,1249,576,0
00:17:16,1249,576,0
00:17:16,1249,576,0
00:17:16,1249,576,0
00:17:16,1249,576,0
00:17:16,1249,576,0
00:17:16,1247,579,0
00:17:16,1253,589,0
00:17:16,1373,598,0
00:17:16,1625,598,0
00:17:16,1678,598,0
00:17:16,1678,598,0
00:17:16,1678,598,0
00:17:16,1678,598,0
00:17:16,1678,598,0
00:17:16,1678,598,0
00:17:16,1678,598,0
00:17:16,1678,598,0
00:17:16,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:17,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:18,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:19,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:20,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:21,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:22,1678,598,0
00:17:23,1707,597,0
00:17:23,1903,596,0
00:17:23,2044,596,0
00:17:23,2045,596,0
00:17:23,2042,595,0
00:17:23,2039,594,0
00:17:23,2039,594,0
00:17:23,2039,594,0
00:17:23,2036,594,0
00:17:23,2036,594,0
00:17:23,2033,594,0
00:17:23,2033,594,0
00:17:23,2033,594,0
00:17:23,2033,594,0
00:17:23,2033,594,0
00:17:23,2033,594,0
00:17:23,2033,594,0
00:17:23,2033,594,0
00:17:23,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:24,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:25,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:26,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:27,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:28,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:29,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:30,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:31,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:32,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:33,2033,594,0
00:17:34,2032,586,0
00:17:34,2084,468,0
00:17:34,2155,361,0
00:17:34,2214,330,0
00:17:34,2223,325,0
00:17:34,2285,308,0
00:17:34,2302,305,0
00:17:34,2309,299,0
00:17:34,2341,234,0
00:17:34,2399,159,0
00:17:34,2426,113,0
00:17:34,2434,90,0
00:17:34,2440,72,0
00:17:34,2442,69,0
00:17:34,2451,67,0
00:17:34,2464,66,0
00:17:34,2471,67,0
00:17:34,2471,67,0
00:17:34,2475,67,0
00:17:34,2479,67,0
00:17:35,2492,67,0
00:17:35,2496,67,0
00:17:35,2502,65,0
00:17:35,2502,65,1
00:17:35,2502,65,0
00:17:35,2502,65,0
00:17:35,2502,65,0
00:17:35,2502,65,0
00:17:35,2502,65,0
00:17:35,2493,70,0
00:17:35,2459,114,0
00:17:35,2219,327,0
00:17:35,1763,627,0
00:17:35,1366,785,0
00:17:35,1186,797,0
00:17:35,1172,788,0
00:17:35,1131,779,0
00:17:35,1099,779,0
00:17:35,1046,773,0
00:17:35,991,559,0
00:17:36,987,345,0
00:17:36,1014,295,0
00:17:36,1020,297,0
00:17:36,1031,314,0
00:17:36,1032,318,0
00:17:36,1032,331,0
00:17:36,1032,329,0
00:17:36,1030,318,0
00:17:36,1024,309,0
00:17:36,1022,306,0
00:17:36,1022,306,1
00:17:36,1022,306,0
00:17:36,1022,306,0
00:17:36,1022,306,0
00:17:36,1022,306,0
00:17:36,1020,302,0
00:17:36,1016,295,0
00:17:36,1014,293,0
00:17:36,1014,293,1
00:17:36,1014,293,0
00:17:36,1014,293,0
00:17:36,1014,293,0
00:17:37,1014,293,0
00:17:37,1014,293,0
00:17:37,1030,335,0
00:17:37,1101,497,0
00:17:37,1177,755,0
00:17:37,1179,784,0
00:17:37,1179,785,0
00:17:37,1168,768,0
00:17:37,1132,681,0
00:17:37,1116,611,0
00:17:37,1116,600,1
00:17:37,1116,600,0
00:17:37,1116,600,0
00:17:37,1116,600,0
00:17:37,1116,600,0
00:17:37,1139,594,0
00:17:37,1235,580,0
00:17:37,1292,573,0
00:17:37,1293,573,0
00:17:37,1293,573,0
00:17:37,1293,573,1
00:17:38,1293,573,0
00:17:38,1293,573,0
00:17:38,1293,573,0
00:17:38,1293,573,0
00:17:38,1293,573,0
00:17:38,1293,573,0
00:17:38,1293,573,0
00:17:38,1293,573,0
00:17:38,1262,580,0
00:17:38,1141,580,0
00:17:38,1049,567,0
00:17:38,1049,567,1
00:17:38,1049,567,0
00:17:38,1049,567,0
00:17:38,1049,567,0
00:17:38,1049,567,0
00:17:38,1049,567,0
00:17:38,1049,567,0
00:17:38,1049,566,0
00:17:38,1049,563,0
00:17:38,1053,559,0
00:17:39,1055,558,0
00:17:39,1061,556,0
00:17:39,1065,554,0
00:17:39,1066,553,0
00:17:39,1066,553,1
00:17:39,1066,553,0
00:17:39,1066,553,0
00:17:39,1066,553,0
00:17:39,1066,553,0
00:17:39,1066,553,0
00:17:39,1066,553,0
00:17:39,1066,553,0
00:17:39,1066,553,0
00:17:39,1049,558,0
00:17:39,954,564,0
00:17:39,852,564,0
00:17:39,849,564,1
00:17:39,849,564,0
00:17:39,849,564,0
00:17:39,849,564,0
00:17:39,849,564,0
00:17:40,849,564,0
00:17:40,849,564,0
00:17:40,873,551,0
00:17:40,873,551,1
00:17:40,873,551,0
00:17:40,873,551,0
00:17:40,873,551,0
00:17:40,873,551,0
00:17:40,873,551,1
00:17:40,873,551,0
00:17:40,873,551,0
00:17:40,873,551,0
00:17:40,873,551,0
00:17:40,925,539,0
00:17:40,1138,533,0
00:17:40,1191,531,0
00:17:40,1191,531,0
00:17:40,1191,531,1
00:17:40,1191,531,0
00:17:40,1191,531,0
00:17:40,1191,531,0
00:17:40,1191,531,0
00:17:41,1153,538,0
00:17:41,1125,538,0
