23:15:24,1253,586,0
23:15:24,1254,585,0
23:15:24,1254,585,0
23:15:24,1254,585,0
23:15:24,1254,585,0
23:15:24,1254,585,1
23:15:24,1254,585,0
23:15:24,1254,585,0
23:15:24,1254,585,0
23:15:24,1269,561,0
23:15:25,1277,547,0
23:15:25,1277,546,0
23:15:25,1277,546,1
23:15:25,1277,546,0
23:15:25,1277,546,0
23:15:25,1277,546,0
23:15:25,1277,546,0
23:15:25,1277,546,0
23:15:25,1277,546,0
23:15:25,1280,535,0
23:15:25,1284,517,0
23:15:25,1287,514,0
23:15:25,1287,514,1
23:15:25,1287,514,0
23:15:25,1287,514,0
23:15:25,1287,514,0
23:15:25,1270,549,0
23:15:25,1234,653,0
23:15:25,1220,744,0
23:15:25,1219,784,0
23:15:25,1219,788,0
23:15:26,1219,788,0
23:15:26,1219,788,0
23:15:26,1219,785,0
23:15:26,1219,785,1
23:15:26,1219,785,0
23:15:26,1219,785,0
23:15:26,1219,785,0
23:15:26,1219,785,0
23:15:26,1206,854,0
23:15:26,1201,892,0
23:15:26,1199,885,0
23:15:26,1194,863,0
23:15:26,1192,859,0
23:15:26,1192,851,0
23:15:26,1200,824,0
23:15:26,1211,816,0
23:15:26,1228,865,0
23:15:26,1249,908,0
23:15:26,1247,900,0
23:15:26,1235,842,0
23:15:26,1235,820,0
23:15:27,1238,816,0
23:15:27,1243,814,0
23:15:27,1243,814,0
23:15:27,1243,814,0
23:15:27,1243,819,0
23:15:27,1238,839,0
23:15:27,1238,839,0
23:15:27,1238,839,0
23:15:27,1238,839,0
23:15:27,1243,819,0
23:15:27,1249,803,0
23:15:27,1249,805,0
23:15:27,1234,923,0
23:15:27,1220,958,0
23:15:27,1220,958,0
23:15:27,1220,958,1
23:15:27,1220,958,0
23:15:27,1220,958,0
23:15:27,1220,949,0
23:15:27,1221,824,0
23:15:28,1221,711,0
23:15:28,1223,695,0
23:15:28,1223,695,0
23:15:28,1224,694,0
23:15:28,1224,694,0
23:15:28,1224,694,1
23:15:28,1224,694,0
23:15:28,1224,694,0
23:15:28,1224,694,0
23:15:28,1224,694,0
23:15:28,1224,694,0
23:15:28,1225,695,0
23:15:28,1243,822,0
23:15:28,1264,1005,0
23:15:28,1262,1009,0
23:15:28,1257,967,0
23:15:28,1257,931,0
23:15:28,1257,931,1
23:15:28,1257,931,0
23:15:28,1257,931,0
23:15:28,1234,864,0
23:15:28,1152,660,0
23:15:29,1147,635,0
23:15:29,1147,635,0
23:15:29,1147,641,0
23:15:29,1147,643,0
23:15:29,1152,657,0
23:15:29,1155,657,0
23:15:29,1155,657,0
23:15:29,1155,657,0
23:15:29,1155,657,1
23:15:29,1155,657,0
23:15:29,1155,657,0
23:15:29,1155,657,0
23:15:29,1155,657,1
23:15:29,1155,657,0
23:15:29,1155,657,0
23:15:29,1155,657,0
23:15:29,1155,657,0
23:15:29,1209,679,0
23:15:29,1215,683,0
23:15:29,1215,683,0
23:15:29,1215,683,0
23:15:29,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,1
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:30,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:31,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:32,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:33,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:34,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:35,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:36,1215,683,0
23:15:37,1215,683,0
23:15:37,1215,683,0
23:15:37,1215,683,0
23:15:37,1215,683,0
23:15:37,1215,683,0
23:15:37,1215,683,0
23:15:37,1216,645,0
23:15:37,1091,360,0
23:15:37,1119,250,0
23:15:37,1149,238,0
23:15:37,1154,250,0
23:15:37,1178,229,0
23:15:37,1246,220,0
23:15:37,1313,254,0
23:15:37,1365,257,0
23:15:37,1390,257,0
23:15:37,1538,250,0
23:15:37,1718,241,0
23:15:37,1749,234,0
23:15:38,1816,220,0
23:15:38,1881,220,0
23:15:38,1885,220,0
23:15:38,1930,220,0
23:15:38,2023,209,0
23:15:38,2119,195,0
23:15:38,2170,192,0
23:15:38,2185,192,0
23:15:38,2186,192,0
23:15:38,2188,192,0
23:15:38,2233,198,0
23:15:38,2257,209,0
23:15:38,2278,213,0
23:15:38,2281,213,0
23:15:38,2283,213,0
23:15:38,2294,212,0
23:15:38,2331,211,0
23:15:38,2331,210,0
23:15:38,2332,210,0
23:15:38,2334,208,0
23:15:39,2334,204,0
23:15:39,2326,200,0
23:15:39,2230,196,0
23:15:39,1965,196,0
23:15:39,1879,196,0
23:15:39,1887,192,0
23:15:39,1887,192,0
23:15:39,1887,192,0
23:15:39,1887,192,0
23:15:39,1889,193,0
23:15:39,1896,192,0
23:15:39,1898,190,0
23:15:39,1898,190,0
23:15:39,1898,190,0
23:15:39,1898,188,0
23:15:39,1900,186,0
23:15:39,1900,186,0
23:15:39,1900,186,0
23:15:39,1900,186,0
23:15:40,1900,186,0
23:15:40,1900,186,1
23:15:40,1900,186,0
23:15:40,1913,262,0
23:15:40,1938,487,0
23:15:40,1913,709,0
23:15:40,1890,784,0
23:15:40,1890,784,0
23:15:40,1890,784,0
23:15:40,1890,784,0
23:15:40,1890,784,0
23:15:40,1890,784,0
23:15:40,1890,784,0
23:15:40,1890,784,0
23:15:40,1890,788,0
23:15:40,1846,810,0
23:15:40,1844,811,0
23:15:40,1844,811,1
23:15:40,1844,811,0
23:15:40,1825,770,0
23:15:40,1698,539,0
23:15:40,1621,392,0
23:15:41,1614,370,0
23:15:41,1614,370,0
23:15:41,1614,370,0
23:15:41,1614,402,0
23:15:41,1624,483,0
23:15:41,1624,490,0
23:15:41,1626,491,0
23:15:41,1955,509,0
23:15:41,2289,560,0
23:15:41,2290,561,0
23:15:41,2239,543,0
23:15:41,2211,503,0
23:15:41,2156,480,0
23:15:41,2156,480,0
23:15:41,2154,479,0
23:15:41,2153,477,0
23:15:41,2153,476,0
23:15:41,2151,476,1
23:15:41,2151,476,0
23:15:41,2151,476,0
23:15:42,2151,476,0
23:15:42,2151,476,0
23:15:42,2151,476,0
23:15:42,2151,482,0
23:15:42,2218,462,0
23:15:42,2267,459,0
23:15:42,2267,459,0
23:15:42,2267,459,0
23:15:42,2267,459,0
23:15:42,2267,459,0
23:15:42,2267,459,0
23:15:42,2267,459,0
23:15:42,2267,459,0
23:15:42,2267,459,0
23:15:42,2267,459,0
23:15:42,2267,459,0
23:15:42,2267,459,0
23:15:42,2267,459,0
23:15:42,2267,459,0
23:15:42,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:43,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:44,2267,459,0
23:15:45,2267,459,0
23:15:45,2165,573,0
23:15:45,1862,820,0
23:15:45,1745,891,0
23:15:45,1572,913,0
23:15:45,1390,942,0
23:15:45,1360,962,0
23:15:45,1358,963,0
23:15:45,1358,963,0
23:15:45,1358,963,1
23:15:45,1358,963,0
23:15:45,1358,963,0
23:15:45,1358,963,0
23:15:45,1320,1102,0
23:15:45,1279,1331,0
23:15:45,1241,1349,0
23:15:45,1216,1343,0
23:15:45,1216,1336,0
23:15:45,1227,1305,0
23:15:45,1244,1282,1
23:15:45,1244,1282,0
23:15:46,1244,1282,0
23:15:46,1245,1280,0
23:15:46,1250,1275,0
23:15:46,1252,1271,0
23:15:46,1253,1269,0
23:15:46,1253,1267,0
23:15:46,1253,1267,0
23:15:46,1167,1309,0
23:15:46,1085,1321,0
23:15:46,1078,1321,0
23:15:46,1077,1314,0
23:15:46,1077,1310,0
23:15:46,1077,1310,1
23:15:46,1077,1310,0
23:15:46,1077,1310,0
23:15:46,1077,1308,0
23:15:46,1075,1300,0
23:15:46,1070,1296,0
23:15:46,1070,1296,0
23:15:46,1070,1291,0
23:15:46,1071,1287,0
23:15:47,1074,1282,0
23:15:47,1077,1279,0
23:15:47,1078,1278,0
23:15:47,1078,1278,0
23:15:47,1078,1278,0
23:15:47,1078,1278,0
23:15:47,1078,1277,0
23:15:47,1131,1267,0
23:15:47,1150,1265,0
23:15:47,1150,1265,0
23:15:47,1150,1265,1
23:15:47,1150,1265,0
23:15:47,1150,1265,0
23:15:47,1150,1265,0
23:15:47,1150,1265,0
23:15:47,1150,1265,0
23:15:47,1150,1265,0
23:15:47,1150,1265,0
23:15:47,1150,1265,0
23:15:47,1150,1265,0
23:15:47,1150,1265,0
23:15:48,1150,1265,0
23:15:48,1150,1265,0
23:15:48,1150,1265,0
23:15:48,1150,1265,0
23:15:48,1152,1265,0
23:15:48,1181,1259,0
23:15:48,1191,1257,0
23:15:48,1195,1241,0
23:15:48,1195,1241,0
23:15:48,1195,1241,0
23:15:48,1195,1241,0
23:15:48,1195,1241,0
23:15:48,1195,1241,0
23:15:48,1195,1241,0
23:15:48,1195,1241,0
23:15:48,1195,1241,0
23:15:48,1195,1241,0
23:15:48,1195,1241,0
23:15:48,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:49,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:50,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:51,1195,1241,0
23:15:52,1195,1241,0
23:15:52,1195,1241,0
23:15:52,1195,1241,0
23:15:52,1195,1241,0
23:15:52,1195,1241,0
23:15:52,1195,1241,0
23:15:52,1195,1241,0
23:15:52,1197,1237,0
23:15:52,1279,1195,0
23:15:52,1292,1187,0
23:15:52,1327,1162,0
23:15:52,1330,1150,0
23:15:52,1340,1138,0
23:15:52,1376,1102,0
23:15:52,1397,1094,0
23:15:52,1446,1094,0
23:15:52,1536,1100,0
23:15:52,1774,1100,0
23:15:52,2206,983,0
23:15:52,2353,917,0
23:15:53,2364,909,0
23:15:53,2373,907,0
23:15:53,2412,906,0
23:15:53,2476,904,0
23:15:53,2506,930,0
23:15:53,2490,962,0
23:15:53,2490,962,0
23:15:53,2490,962,0
23:15:53,2491,962,0
23:15:53,2512,958,0
23:15:53,2512,958,0
23:15:53,2515,962,0
23:15:53,2518,966,0
23:15:53,2526,967,0
23:15:53,2527,967,0
23:15:53,2530,970,0
23:15:53,2530,970,1
23:15:53,2530,970,0
23:15:53,2530,970,0
23:15:53,2531,973,0
23:15:54,2528,978,0
23:15:54,2495,996,0
23:15:54,2408,1046,0
23:15:54,2026,1153,0
23:15:54,1746,1220,0
23:15:54,1741,1220,0
23:15:54,1721,1214,0
23:15:54,1721,1214,0
23:15:54,1714,1214,0
23:15:54,1710,1214,0
23:15:54,1710,1214,0
23:15:54,1710,1214,0
23:15:54,1710,1214,0
23:15:54,1646,1214,0
23:15:54,1465,1213,0
23:15:54,1413,1206,0
23:15:54,1408,1206,1
23:15:54,1408,1206,0
23:15:54,1408,1206,0
23:15:54,1408,1206,0
23:15:54,1401,1206,0
23:15:55,1212,1194,0
23:15:55,837,1137,0
23:15:55,604,1079,0
23:15:55,584,1065,0
23:15:55,595,1035,0
23:15:55,616,1003,0
23:15:55,620,990,0
23:15:55,601,960,0
23:15:55,594,954,1
23:15:55,594,954,0
23:15:55,594,954,0
23:15:55,594,954,0
23:15:55,615,943,0
23:15:55,643,925,0
23:15:55,644,921,0
23:15:55,644,921,1
23:15:55,644,921,0
23:15:55,644,921,0
23:15:55,644,921,0
23:15:55,648,919,0
23:15:55,677,919,0
23:15:56,683,919,0
23:15:56,683,919,1
23:15:56,683,919,0
23:15:56,683,919,0
23:15:56,686,919,0
23:15:56,715,920,0
23:15:56,715,920,0
23:15:56,715,920,0
23:15:56,720,923,0
23:15:56,800,978,0
23:15:56,1007,1158,0
23:15:56,1007,1158,1
23:15:56,1007,1158,0
23:15:56,1007,1158,0
23:15:56,1007,1158,0
23:15:56,1004,1158,0
23:15:56,994,1158,0
23:15:56,945,1148,0
23:15:56,714,1083,0
23:15:56,585,1007,0
23:15:56,599,991,0
23:15:56,600,989,0
23:15:57,547,1028,0
23:15:57,499,1047,0
23:15:57,493,1022,0
23:15:57,501,1005,0
23:15:57,512,986,0
23:15:57,515,982,0
23:15:57,515,982,1
23:15:57,515,982,0
23:15:57,515,982,0
23:15:57,517,983,0
23:15:57,539,987,0
23:15:57,744,1118,0
23:15:57,930,1273,0
23:15:57,864,1276,0
23:15:57,853,1274,0
23:15:57,853,1274,1
23:15:57,853,1274,0
23:15:57,853,1274,0
23:15:57,853,1274,0
23:15:57,853,1274,0
23:15:57,853,1274,0
23:15:58,760,1224,0
23:15:58,649,1168,0
23:15:58,626,1087,0
23:15:58,626,1066,0
23:15:58,679,1077,0
23:15:58,923,1187,0
23:15:58,1044,1247,0
23:15:58,1047,1249,0
23:15:58,1047,1249,0
23:15:58,1086,1242,0
23:15:58,1089,1243,0
23:15:58,1089,1243,0
23:15:58,1089,1243,0
23:15:58,1089,1243,0
23:15:58,1089,1243,0
23:15:58,1089,1243,0
23:15:58,1089,1243,0
23:15:58,1089,1243,0
23:15:58,1089,1243,0
23:15:58,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:15:59,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:00,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:01,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:02,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:03,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:04,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:05,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:06,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:07,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1089,1243,0
23:16:08,1091,1243,0
23:16:08,1602,1127,0
23:16:09,1906,1045,0
23:16:09,1971,1014,0
23:16:09,2014,993,0
23:16:09,2178,971,0
23:16:09,2225,988,0
23:16:09,2282,1006,0
23:16:09,2305,1004,0
23:16:09,2314,981,0
23:16:09,2324,967,0
23:16:09,2324,967,0
23:16:09,2347,967,0
23:16:09,2360,965,0
23:16:09,2360,965,1
23:16:09,2360,965,0
23:16:09,2360,965,0
23:16:09,2362,965,0
