23:37:55,982,705,0
23:37:55,982,705,0
23:37:55,982,705,0
23:37:55,982,705,0
23:37:55,982,705,0
23:37:55,982,705,0
23:37:55,982,705,0
23:37:55,982,705,0
23:37:55,982,705,0
23:37:55,982,705,0
23:37:55,982,705,0
23:37:55,982,705,0
23:37:55,982,705,0
23:37:55,982,705,0
23:37:55,982,705,0
23:37:55,982,705,0
23:37:55,982,705,0
23:37:55,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:56,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:57,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:58,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:37:59,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:00,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:01,982,705,0
23:38:02,982,705,0
23:38:02,982,705,0
23:38:02,982,705,0
23:38:02,982,705,0
23:38:02,982,705,0
23:38:02,982,705,0
23:38:02,1039,514,0
23:38:02,1051,481,0
23:38:02,1051,481,0
23:38:02,1051,481,0
23:38:02,1051,481,0
23:38:02,1051,480,0
23:38:02,1060,535,0
23:38:02,1083,736,0
23:38:02,1055,799,0
23:38:02,1054,800,0
23:38:02,1033,782,0
23:38:02,935,586,0
23:38:02,918,539,1
23:38:02,918,537,0
23:38:03,918,537,0
23:38:03,918,537,0
23:38:03,918,537,0
23:38:03,903,552,0
23:38:03,781,709,0
23:38:03,756,720,0
23:38:03,755,720,0
23:38:03,724,761,0
23:38:03,704,782,0
23:38:03,703,783,0
23:38:03,703,783,0
23:38:03,703,783,1
23:38:03,703,783,0
23:38:03,703,783,0
23:38:03,703,783,0
23:38:03,703,783,0
23:38:03,703,783,0
23:38:03,676,779,0
23:38:03,646,767,0
23:38:03,646,767,1
23:38:03,646,767,0
23:38:04,646,767,0
23:38:04,646,767,0
23:38:04,646,767,1
23:38:04,646,767,0
23:38:04,646,767,0
23:38:04,646,767,0
23:38:04,669,756,0
23:38:04,720,732,0
23:38:04,833,697,0
23:38:04,864,688,0
23:38:04,867,685,0
23:38:04,867,685,0
23:38:04,867,685,0
23:38:04,868,684,0
23:38:04,868,684,0
23:38:04,868,684,0
23:38:04,868,684,0
23:38:04,868,684,0
23:38:04,868,684,0
23:38:04,868,684,0
23:38:04,868,684,0
23:38:05,869,684,0
23:38:05,869,684,0
23:38:05,869,684,0
23:38:05,869,684,0
23:38:05,869,684,0
23:38:05,869,684,0
23:38:05,844,680,0
23:38:05,779,679,0
23:38:05,706,679,0
23:38:05,622,678,0
23:38:05,619,672,0
23:38:05,612,667,0
23:38:05,610,664,0
23:38:05,610,664,0
23:38:05,610,664,1
23:38:05,610,664,0
23:38:05,610,664,0
23:38:05,610,664,0
23:38:05,610,664,1
23:38:05,610,664,0
23:38:05,610,664,0
23:38:06,610,664,0
23:38:06,617,657,0
23:38:06,624,653,0
23:38:06,625,652,0
23:38:06,629,650,0
23:38:06,631,649,0
23:38:06,635,648,0
23:38:06,697,648,0
23:38:06,769,640,0
23:38:06,855,475,0
23:38:06,768,154,0
23:38:06,682,25,0
23:38:06,682,25,0
23:38:06,683,30,0
23:38:06,683,40,0
23:38:06,691,70,0
23:38:06,698,78,0
23:38:06,701,80,0
23:38:06,701,80,0
23:38:06,703,80,0
23:38:07,708,83,0
23:38:07,712,86,0
23:38:07,712,86,0
23:38:07,714,87,0
23:38:07,716,89,0
23:38:07,718,93,0
23:38:07,718,93,0
23:38:07,718,93,0
23:38:07,718,93,0
23:38:07,718,93,0
23:38:07,718,93,0
23:38:07,718,93,0
23:38:07,718,93,0
23:38:07,718,94,0
23:38:07,719,102,0
23:38:07,720,104,0
23:38:07,720,104,0
23:38:07,720,104,0
23:38:07,720,104,0
23:38:08,720,104,0
23:38:08,720,105,0
23:38:08,723,105,0
23:38:08,725,104,0
23:38:08,727,104,0
23:38:08,727,104,0
23:38:08,732,102,0
23:38:08,768,102,0
23:38:08,850,102,0
23:38:08,1041,102,0
23:38:08,1082,103,0
23:38:08,1082,103,0
23:38:08,1088,103,0
23:38:08,1097,100,0
23:38:08,1097,100,0
23:38:08,1097,100,0
23:38:08,1097,100,0
23:38:08,1097,100,0
23:38:08,1100,101,0
23:38:08,1100,106,0
23:38:09,1100,115,0
23:38:09,1098,181,0
23:38:09,1155,425,0
23:38:09,1221,581,0
23:38:09,1222,588,0
23:38:09,1222,588,0
23:38:09,1222,583,0
23:38:09,1222,566,0
23:38:09,1222,557,0
23:38:09,1222,552,0
23:38:09,1222,550,0
23:38:09,1222,549,0
23:38:09,1222,549,0
23:38:09,1222,549,0
23:38:09,1222,549,0
23:38:09,1222,549,0
23:38:09,1222,549,0
23:38:09,1222,549,0
23:38:09,1222,549,0
23:38:09,1222,549,0
23:38:10,1222,549,0
23:38:10,1222,549,0
23:38:10,1222,549,0
23:38:10,1222,549,0
23:38:10,1222,549,0
23:38:10,1222,549,0
23:38:10,1222,549,0
23:38:10,1222,549,0
23:38:10,1222,549,0
23:38:10,1222,549,0
23:38:10,1222,549,0
23:38:10,1221,558,0
23:38:10,1212,577,0
23:38:10,1179,587,0
23:38:10,1164,587,0
23:38:10,1160,585,0
23:38:10,1160,580,0
23:38:10,1160,577,0
23:38:10,1160,573,0
23:38:11,1160,572,0
23:38:11,1160,572,0
23:38:11,1160,572,0
23:38:11,1160,571,0
23:38:11,1160,569,0
23:38:11,1160,569,0
23:38:11,1160,569,0
23:38:11,1160,569,0
23:38:11,1160,569,0
23:38:11,1160,569,0
23:38:11,1160,569,0
23:38:11,1160,569,0
23:38:11,1160,569,0
23:38:11,1160,569,0
23:38:11,1160,569,0
23:38:11,1160,569,0
23:38:11,1160,559,0
23:38:11,1160,557,0
23:38:11,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:12,1160,557,0
23:38:13,1160,557,0
23:38:13,1160,557,0
23:38:13,1160,557,0
23:38:13,1160,557,0
23:38:13,1160,557,0
23:38:13,1309,539,0
23:38:13,1930,487,0
23:38:13,2151,482,0
23:38:13,2152,496,0
23:38:13,2174,621,0
23:38:13,2261,655,0
23:38:13,2349,610,0
23:38:13,2381,558,0
23:38:13,2454,533,0
23:38:13,2498,532,0
23:38:13,2498,532,0
23:38:13,2499,527,0
23:38:13,2499,514,0
23:38:13,2499,475,0
23:38:14,2499,467,0
23:38:14,2499,458,0
23:38:14,2499,450,1
23:38:14,2499,447,0
23:38:14,2507,357,0
23:38:14,2559,0,0
23:38:14,2559,0,0
23:38:14,2559,10,0
23:38:14,2559,13,0
23:38:14,2559,13,0
23:38:14,2559,13,0
23:38:14,2558,20,0
23:38:14,2314,164,0
23:38:14,1543,565,0
23:38:14,1131,685,0
23:38:14,1123,688,0
23:38:14,1122,689,0
23:38:14,1122,689,0
23:38:14,1103,689,0
23:38:14,866,660,0
23:38:14,591,634,0
23:38:15,510,622,0
23:38:15,509,621,0
23:38:15,508,621,0
23:38:15,527,573,0
23:38:15,574,505,0
23:38:15,625,440,0
23:38:15,631,427,0
23:38:15,631,427,0
23:38:15,627,428,0
23:38:15,578,468,0
23:38:15,572,472,0
23:38:15,606,448,0
23:38:15,613,443,0
23:38:15,613,443,1
23:38:15,613,443,0
23:38:15,613,443,0
23:38:15,613,443,0
23:38:15,613,443,1
23:38:15,613,443,0
23:38:15,613,443,0
23:38:15,613,443,0
23:38:15,607,426,0
23:38:16,608,345,0
23:38:16,624,295,0
23:38:16,624,292,0
23:38:16,624,292,0
23:38:16,624,292,0
23:38:16,621,292,0
23:38:16,618,293,0
23:38:16,616,291,0
23:38:16,616,291,1
23:38:16,616,291,0
23:38:16,616,291,0
23:38:16,616,291,0
23:38:16,616,291,1
23:38:16,616,291,0
23:38:16,616,291,0
23:38:16,616,291,0
23:38:16,616,291,0
23:38:16,732,314,0
23:38:16,919,403,0
23:38:16,928,408,0
23:38:16,928,408,0
23:38:17,929,422,0
23:38:17,937,470,0
23:38:17,948,598,0
23:38:17,859,653,0
23:38:17,681,615,0
23:38:17,595,461,0
23:38:17,656,433,0
23:38:17,701,522,0
23:38:17,688,594,0
23:38:17,648,603,0
23:38:17,640,603,0
23:38:17,617,603,0
23:38:17,615,603,0
23:38:17,615,603,0
23:38:17,615,603,1
23:38:17,615,603,0
23:38:17,615,603,0
23:38:17,615,603,1
23:38:17,615,603,0
23:38:17,615,603,0
23:38:17,617,603,0
23:38:18,768,557,0
23:38:18,1194,509,0
23:38:18,1270,497,0
23:38:18,1270,497,0
23:38:18,1270,497,0
23:38:18,1270,497,0
23:38:18,1270,497,0
23:38:18,1270,497,0
23:38:18,1270,497,0
23:38:18,1270,497,0
23:38:18,1270,497,0
23:38:18,1270,497,0
23:38:18,1270,497,0
23:38:18,1270,497,0
23:38:18,1270,497,0
23:38:18,1205,515,0
23:38:18,1062,533,0
23:38:18,829,554,0
23:38:18,766,567,0
23:38:18,711,577,0
23:38:19,633,582,0
23:38:19,631,581,0
23:38:19,629,579,0
23:38:19,629,579,1
23:38:19,629,579,0
23:38:19,629,579,0
23:38:19,629,579,0
23:38:19,629,579,1
23:38:19,629,579,0
23:38:19,629,579,0
23:38:19,629,579,0
23:38:19,691,566,0
23:38:19,1001,563,0
23:38:19,1045,563,0
23:38:19,1045,563,0
23:38:19,1045,563,0
23:38:19,1045,563,0
23:38:19,1045,563,0
23:38:19,1045,563,0
23:38:19,1045,563,0
23:38:19,1045,563,0
23:38:19,1037,558,0
23:38:20,1035,558,0
23:38:20,1031,558,0
23:38:20,1029,557,0
23:38:20,1029,557,0
23:38:20,1029,557,0
23:38:20,1029,557,0
23:38:20,1029,557,0
23:38:20,1029,557,0
23:38:20,1025,556,0
23:38:20,952,643,0
23:38:20,833,674,0
23:38:20,755,669,0
23:38:20,736,646,0
23:38:20,727,634,0
23:38:20,706,636,0
23:38:20,646,658,0
23:38:20,642,658,0
23:38:20,642,658,1
23:38:20,642,658,0
23:38:20,642,658,0
23:38:21,642,658,0
23:38:21,639,610,0
23:38:21,642,514,0
23:38:21,642,505,0
23:38:21,641,503,0
23:38:21,632,495,0
23:38:21,632,495,1
23:38:21,632,495,0
23:38:21,631,482,0
23:38:21,630,474,0
23:38:21,630,441,0
23:38:21,630,440,1
23:38:21,630,440,0
23:38:21,630,440,0
23:38:21,630,440,0
23:38:21,630,440,1
23:38:21,630,440,0
23:38:21,630,440,0
23:38:21,630,439,0
23:38:21,632,369,0
23:38:21,616,339,0
23:38:21,606,319,0
23:38:21,592,238,0
23:38:22,592,229,0
23:38:22,592,238,0
23:38:22,612,278,0
23:38:22,612,277,0
23:38:22,612,258,0
23:38:22,612,256,1
23:38:22,612,256,0
23:38:22,612,256,0
23:38:22,611,261,0
23:38:22,595,282,0
23:38:22,594,282,0
23:38:22,594,282,1
23:38:22,594,282,0
23:38:22,594,282,0
23:38:22,594,282,0
23:38:22,594,282,1
23:38:22,594,282,0
23:38:22,594,282,0
23:38:22,594,282,0
23:38:22,594,282,0
23:38:22,595,282,0
23:38:22,618,280,0
23:38:22,618,279,0
23:38:23,623,277,0
23:38:23,660,267,0
23:38:23,785,299,0
23:38:23,940,362,0
23:38:23,973,376,0
23:38:23,973,376,0
23:38:23,975,379,0
23:38:23,1048,438,0
23:38:23,1191,534,0
23:38:23,1228,567,0
23:38:23,1213,579,0
23:38:23,1211,579,0
23:38:23,1211,579,0
23:38:23,1211,579,0
23:38:23,1211,579,0
23:38:23,1211,579,0
23:38:23,1211,579,0
23:38:23,1211,579,0
23:38:23,1211,579,0
23:38:24,1211,579,0
23:38:24,1210,579,0
23:38:24,1210,576,0
23:38:24,1210,574,0
23:38:24,1210,573,0
23:38:24,1210,573,0
23:38:24,1210,573,0
23:38:24,1210,573,0
23:38:24,1210,573,0
23:38:24,1210,573,0
23:38:24,1210,573,0
23:38:24,1197,569,0
23:38:24,977,518,0
23:38:24,802,486,0
23:38:24,714,451,0
23:38:24,705,448,0
23:38:24,671,449,0
23:38:24,656,448,0
23:38:24,648,440,0
23:38:24,648,440,1
23:38:24,648,440,0
23:38:25,648,440,0
23:38:25,648,440,0
23:38:25,648,440,1
23:38:25,648,440,0
23:38:25,648,440,0
23:38:25,648,440,0
23:38:25,648,439,0
23:38:25,706,433,0
23:38:25,834,433,0
23:38:25,910,433,0
23:38:25,920,430,0
23:38:25,920,430,0
23:38:25,920,430,0
23:38:25,920,430,0
23:38:25,920,430,0
23:38:25,920,430,0
23:38:25,920,430,0
23:38:25,920,430,0
23:38:25,920,430,0
23:38:25,920,430,0
23:38:26,920,430,0
23:38:26,920,430,0
23:38:26,920,430,0
23:38:26,922,430,0
23:38:26,925,430,0
23:38:26,925,430,0
23:38:26,925,430,0
23:38:26,928,430,0
23:38:26,932,439,0
23:38:26,932,439,0
23:38:26,933,439,0
23:38:26,943,439,0
23:38:26,1220,439,0
23:38:26,1717,439,0
23:38:26,1870,426,0
23:38:26,1871,426,0
23:38:26,1871,426,0
23:38:26,1872,429,0
23:38:26,1871,433,0
23:38:26,1871,433,0
23:38:27,1871,433,0
23:38:27,1871,433,0
23:38:27,1871,433,0
23:38:27,1866,438,0
23:38:27,1752,491,0
23:38:27,1291,562,0
23:38:27,848,562,0
23:38:27,785,562,0
23:38:27,785,562,0
23:38:27,785,562,0
23:38:27,788,562,0
23:38:27,813,558,0
23:38:27,828,557,0
23:38:27,829,556,0
23:38:27,832,555,0
23:38:27,832,555,0
23:38:27,832,555,0
23:38:27,832,555,0
23:38:27,832,555,0
23:38:28,832,555,0
23:38:28,832,555,0
23:38:28,866,553,0
23:38:28,1033,608,0
23:38:28,1203,704,0
23:38:28,1149,720,0
23:38:28,1009,690,0
23:38:28,912,644,0
23:38:28,909,639,0
23:38:28,909,637,0
23:38:28,910,635,0
23:38:28,910,635,0
23:38:28,912,634,0
23:38:28,914,633,0
23:38:28,914,633,0
23:38:28,914,633,0
23:38:28,914,633,0
23:38:28,914,633,0
23:38:28,914,633,0
23:38:29,914,633,0
23:38:29,915,632,0
23:38:29,917,631,0
23:38:29,917,631,0
23:38:29,917,631,0
23:38:29,917,631,0
23:38:29,917,631,0
23:38:29,917,631,0
23:38:29,917,631,0
23:38:29,917,631,0
23:38:29,918,631,0
23:38:29,918,631,0
23:38:29,919,631,0
23:38:29,919,631,0
23:38:29,919,631,0
23:38:29,919,631,0
23:38:29,919,631,0
23:38:29,919,631,0
23:38:29,919,631,0
23:38:29,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:30,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:31,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:32,919,631,0
23:38:33,919,631,0
23:38:33,919,631,0
23:38:33,919,631,0
23:38:33,919,631,0
23:38:33,919,631,0
23:38:33,919,631,0
23:38:33,919,631,0
23:38:33,919,631,0
23:38:33,919,631,0
23:38:33,919,631,0
23:38:33,923,631,0
23:38:33,973,657,0
23:38:33,973,657,0
23:38:33,973,657,0
23:38:33,973,657,0
23:38:33,973,657,0
23:38:33,973,657,0
23:38:33,973,657,0
23:38:33,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:34,973,657,0
23:38:35,973,657,0
23:38:35,954,608,0
23:38:35,874,522,0
23:38:35,862,505,0
23:38:35,862,505,0
23:38:35,868,500,0
23:38:35,882,477,0
23:38:35,889,454,0
23:38:35,889,453,0
23:38:35,889,453,0
23:38:35,889,452,0
23:38:35,909,417,0
23:38:35,910,414,1
23:38:35,911,413,0
23:38:35,911,413,0
23:38:35,911,413,0
23:38:35,911,413,0
23:38:35,910,413,0
23:38:35,896,432,0
23:38:35,896,433,0
23:38:35,894,438,1
23:38:36,894,438,0
23:38:36,893,438,0
23:38:36,822,440,0
23:38:36,657,430,0
23:38:36,568,422,0
23:38:36,553,422,0
23:38:36,495,416,0
23:38:36,474,410,0
23:38:36,471,405,0
23:38:36,470,401,0
23:38:36,470,401,0
23:38:36,470,401,0
23:38:36,470,401,0
23:38:36,487,400,0
23:38:36,700,428,0
23:38:36,909,458,0
23:38:36,912,459,0
23:38:36,912,459,0
23:38:36,912,459,1
23:38:36,912,459,0
23:38:36,912,459,0
23:38:37,912,459,0
23:38:37,912,459,0
23:38:37,912,459,0
23:38:37,912,459,0
23:38:37,912,459,0
23:38:37,912,459,0
23:38:37,912,459,0
23:38:37,912,459,0
23:38:37,912,459,0
23:38:37,912,459,0
23:38:37,925,459,0
23:38:37,1125,486,0
23:38:37,1531,545,0
23:38:37,1707,576,0
23:38:37,1709,579,0
23:38:37,1709,581,0
23:38:37,1709,582,0
23:38:37,1709,582,0
23:38:37,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:38,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:39,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:40,1709,582,0
23:38:41,1709,582,0
23:38:41,1709,582,0
23:38:41,1709,582,0
23:38:41,1709,582,0
23:38:41,1709,582,0
23:38:41,1709,582,0
23:38:41,1709,582,0
23:38:41,1706,562,0
23:38:41,1697,561,0
23:38:41,1697,561,0
23:38:41,1697,561,0
23:38:41,1697,561,0
23:38:41,1697,561,0
23:38:41,1655,557,0
23:38:41,1352,578,0
23:38:41,1104,641,0
23:38:41,1077,641,0
23:38:41,1077,637,0
23:38:41,1093,626,0
23:38:42,1102,620,0
23:38:42,1102,620,0
23:38:42,1102,620,0
23:38:42,1102,620,1
23:38:42,1102,620,0
23:38:42,1102,620,0
23:38:42,1102,620,0
23:38:42,1121,612,0
23:38:42,1210,588,0
23:38:42,1244,584,0
23:38:42,1244,584,1
23:38:42,1244,584,0
23:38:42,1244,584,0
23:38:42,1244,584,0
23:38:42,1244,584,0
23:38:42,1244,584,0
23:38:42,1244,584,0
23:38:42,1244,584,0
23:38:42,1244,584,0
23:38:42,1244,584,0
23:38:42,1244,584,0
23:38:42,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:43,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:44,1244,584,0
23:38:45,1244,584,0
23:38:45,1244,584,0
23:38:45,1244,584,0
23:38:45,1255,584,0
23:38:45,1313,603,0
23:38:45,1318,607,0
23:38:45,1318,607,0
23:38:45,1318,607,0
23:38:45,1318,607,0
23:38:45,1318,607,0
23:38:45,1318,607,0
23:38:45,1318,607,0
23:38:45,1318,607,0
23:38:45,1318,607,0
23:38:45,1318,607,0
23:38:45,1318,607,0
23:38:45,1318,607,0
23:38:45,1318,607,0
23:38:45,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:46,1318,607,0
23:38:47,1318,607,0
23:38:47,1318,607,0
23:38:47,1318,607,0
23:38:47,1318,607,0
23:38:47,1318,607,0
23:38:47,1318,607,0
23:38:47,1318,607,0
23:38:47,1318,607,0
23:38:47,1318,607,0
23:38:47,1318,607,0
23:38:47,1318,607,0
23:38:47,1318,607,0
23:38:47,1277,607,0
23:38:47,928,646,0
23:38:47,712,648,0
23:38:47,712,648,0
23:38:47,683,643,0
23:38:47,666,631,0
23:38:47,635,612,0
23:38:48,623,609,0
23:38:48,583,597,0
23:38:48,583,593,0
23:38:48,586,591,0
23:38:48,608,586,0
23:38:48,609,586,0
23:38:48,609,586,0
23:38:48,609,586,0
23:38:48,608,585,0
23:38:48,606,584,0
23:38:48,603,583,0
23:38:48,602,582,0
23:38:48,599,581,0
23:38:48,599,581,1
23:38:48,599,581,0
23:38:48,599,581,0
23:38:48,603,578,0
23:38:48,804,578,0
23:38:48,965,578,0
23:38:48,1077,574,0
23:38:48,1161,571,0
23:38:49,1175,567,0
23:38:49,1181,566,0
23:38:49,1191,565,0
23:38:49,1195,564,0
23:38:49,1201,565,0
23:38:49,1213,565,0
23:38:49,1227,565,0
23:38:49,1228,566,0
23:38:49,1228,576,0
23:38:49,1228,578,0
23:38:49,1228,578,1
23:38:49,1228,578,0
23:38:49,1227,579,0
23:38:49,1156,582,0
23:38:49,957,586,0
23:38:49,689,586,0
23:38:49,680,586,0
23:38:49,670,587,0
23:38:49,666,588,0
23:38:49,663,586,0
23:38:50,657,582,0
23:38:50,652,580,0
23:38:50,647,575,0
23:38:50,642,570,0
23:38:50,633,566,0
23:38:50,630,564,0
23:38:50,627,561,0
23:38:50,624,559,0
23:38:50,614,554,0
23:38:50,608,553,0
23:38:50,608,553,0
23:38:50,608,553,0
23:38:50,608,553,0
23:38:50,608,553,0
23:38:50,608,553,0
23:38:50,624,570,0
23:38:50,634,591,0
23:38:50,634,592,0
23:38:50,634,599,0
23:38:51,634,599,0
23:38:51,633,601,0
23:38:51,633,601,1
23:38:51,633,601,0
23:38:51,633,601,0
23:38:51,633,601,0
23:38:51,634,603,0
23:38:51,664,616,0
